-0.008500265	0.028368663	0.084045395	-0.068120055	-0.009474168	0.07408895	-0.11417581	-0.012947723	0.007829304	0.029444762	-0.06310701	-0.0117206415	0.026701497	0.0436157	-0.0818135	-0.06554412
-0.024116622	0.09136839	-0.11336724	-0.036189165	0.002173083	-0.031043198	-0.047800448	0.04996607	0.0995992	0.08326871	0.047569253	-0.12958503	0.012122386	-0.04563701	0.05834679	0.05239187
0.0475416	-0.18008687	-0.07355783	-0.052236978	0.1417968	0.089349724	-0.07769383	-0.061312363	0.07946427	0.00957011	-0.03069304	-0.006068347	0.124375746	-0.14800484	-0.09131414	0.03921035
0.018338222	-0.01784291	-0.086299196	-0.10989917	0.01602693	-0.06427329	0.112920254	-0.1502782	-0.03994935	0.05976732	-0.039448366	0.012284891	-0.06477108	-0.06198189	-0.105386645	0.02098812
-0.08428563	0.13994576	-0.0977852	0.049345024	-0.068590336	-0.027561482	-0.016068779	0.11239929	-0.042758767	-0.024416216	0.07168158	-0.039305884	0.02940939	0.03294634	-0.07833764	-0.10133454
-0.07740982	0.06850283	-0.1007044	-0.1262096	-0.06984964	-0.06062846	-0.11442894	0.03244843	-0.0505402	0.031549547	-0.08784824	0.16805542	-0.13370615	0.15740238	0.054775	-0.17509596
0.10560809	-0.08665419	0.16240764	-0.012210016	0.015738748	0.078985296	-0.123278536	-0.008261573	-0.04944585	-0.08181252	-0.03461451	-0.03647008	0.053920154	-0.040045626	0.027198806	-0.08767161
-0.03903987	0.04411532	-0.016990874	0.08893523	-0.13456662	-0.04071634	0.09678041	0.073404014	-0.15379514	0.08526367	-0.027935827	-0.04459885	-0.06104164	-0.04606674	0.00859287	0.054874938
0.17845997	-0.14780106	-0.0144749945	-0.09514719	0.11891657	0.06874056	-0.10609561	-0.012498705	0.14769086	-0.03208445	-0.112013325	0.033659015	-0.034808025	-0.119574085	-0.16030525	0.03603118
-0.016119314	0.10115343	-0.1809088	-0.02613746	0.02663251	-0.16810824	0.11032087	0.0042341123	0.050180107	0.09295801	0.06576417	-0.08037263	0.07563303	-0.0672971	-0.03967188	0.10209337
-0.015685512	0.015806854	0.14729123	-0.021559842	0.07006492	-0.029140538	-0.05785385	-0.07282288	-0.013636475	0.10670787	-0.06269374	0.036480322	-0.062517665	0.008894181	-0.001635189	-0.013747615
-0.075829364	0.05308347	0.08758576	-0.08927188	-0.06553566	-0.11353788	-0.034107406	0.017798416	-0.0788593	0.044160828	-0.03712704	0.112254575	-0.03119392	0.1359566	0.0110308565	0.018457059
-0.066820964	0.13945724	0.00568767	0.050456986	-0.15483733	-0.086664364	0.025011512	0.07444623	-0.109235734	0.059272617	-0.18841682	0.056046132	-0.15581526	0.032927375	0.2025387	-0.11104998
-0.063285515	-0.0507932	-0.021268494	0.00938946	0.045405746	-0.0047318013	-0.02252962	0.08415152	0.001333598	0.01010015	-0.14329617	0.04015839	0.018827952	0.025195519	0.022450572	-0.07366921
0.0028471635	-0.09028273	0.2120515	0.2182504	-0.022415757	-0.07208276	0.10472966	0.008214558	0.023107877	0.0140936375	0.03267569	0.0813073	0.0029547901	0.017070765	0.024285793	-0.05657242
0.09070756	-0.13412131	-0.052539792	-0.091056615	0.06704632	0.16120055	0.027516155	-0.1085598	0.119868025	-0.15907156	0.15486194	-0.048301443	0.012601223	-0.002336852	-0.10911312	0.15061857
0.10688039	-0.1012033	0.09119305	0.02668162	0.09601206	0.17197235	-0.035118207	-0.06984023	0.054817677	-0.1745368	0.09057867	-0.112135895	0.14536048	-0.09412857	-0.02816766	0.21774745
-0.090430595	0.16750759	0.00019133928	0.12546887	-0.10489921	-0.11552425	-0.061495524	0.18361281	-0.112948194	0.18691288	-0.26354623	0.12220405	-0.11478922	0.019889578	0.1085515	-0.3036348
-0.0041385647	-0.047592625	0.094722174	-0.12469125	0.028590538	-0.09069649	-0.04461157	-0.035800517	-0.05155811	-0.009989792	-0.057597533	0.06403939	-0.04961394	0.10301409	0.05761593	0.0020878953
-0.10014368	0.023792643	-0.015327712	-0.05443777	-0.03535964	-0.019772299	0.047816165	-0.19617791	-0.033590034	0.025089694	0.12839977	0.005783477	0.07118462	0.047637627	0.014578301	-0.022737144
-0.019001545	-0.02074917	0.0029337292	0.17631544	0.051256727	0.040167544	-0.06960929	-0.08695953	0.073551685	-0.039125785	0.08776285	0.044527844	-0.014198146	-0.040078197	-0.0093977805	0.12144412
0.11898638	-0.2264656	0.06778764	-0.14888214	0.15246916	0.043971088	-0.073321305	-0.1999432	0.17214647	-0.086962566	0.055724453	-0.028321318	0.054470476	-0.049902547	-0.043907367	0.035160836
-0.05178731	0.10035781	-0.035573993	0.038328264	-0.07702434	0.101143144	0.06846061	0.096616276	-0.13641062	-0.0027659778	0.031854473	0.03657878	0.004413297	-0.005659465	0.0857552	-0.06421801
0.020522775	0.08899453	0.036008876	-0.041632257	-0.11171876	0.02780009	0.009860461	0.023043368	-0.08964602	-0.009481413	0.034638025	0.027626844	-0.13982737	0.084872745	0.052102603	0.017328748
-0.04049365	0.04298176	-0.13547945	-0.06297823	-0.19213538	-0.04288408	-0.06662207	0.077925526	-0.1277165	-0.012426011	-0.04081807	-0.04473927	-0.15433525	-0.034114037	0.14496928	-0.089188896
0.05069519	-0.027805846	0.07964877	0.060186304	0.08201323	0.22999388	-0.07832145	-0.22357617	0.055048883	-0.039918255	0.05283932	-0.036173407	0.17488948	-0.01675679	-0.033387665	-0.03520139
0.06083846	-0.09499998	0.027706454	-0.05924332	0.08071586	0.11007862	0.017448513	-0.08532846	0.11468114	-0.020465596	0.08083843	0.014067335	0.06445874	-0.09849997	-0.11463254	0.1079672
0.17245105	0.011153056	0.15285067	-0.17222342	0.13417993	0.07406107	0.044835944	-0.07029102	0.091392994	-0.10858342	0.0015603437	-0.12578844	0.05663843	-0.04494963	-0.0146665415	0.09641388
0.016527712	0.028086279	0.08352079	-0.039603498	0.046267707	0.06138275	0.07528915	-0.056864362	0.07142286	-0.010615641	0.16658096	-0.046337526	0.04676722	-0.024389185	-0.032392576	-0.027992532
-0.082537934	-0.023038404	0.040297385	-0.08101198	-0.040726848	-0.051925804	0.23167036	0.020895606	-0.05810883	0.12945408	-0.034908216	0.028418481	0.019132104	0.1203439	0.04598929	-0.027381688
0.03649291	0.12239856	0.081003755	-0.030301018	0.037625775	0.054032564	0.067468874	-0.013579221	0.025123008	-0.003306814	-0.0065802988	0.04656571	0.048212685	-0.10188218	-0.043795764	0.035993718
0.08111366	0.03649591	-0.05424729	-0.1065071	0.08319627	0.12296804	-0.056997903	-0.1254563	0.09951312	0.093419746	0.051702835	0.032893557	0.016284227	0.09898428	-0.071506746	0.042196754
-0.035319477	-0.0045530214	-0.08354863	0.011624605	0.017758975	-0.051385406	0.17898908	0.06943888	-0.023717519	0.02213089	0.024114352	0.026495663	-0.015356442	0.060241457	0.04229295	-0.100651614
-0.04641447	0.024483904	-0.11507205	0.046213884	-0.08188689	-0.1476565	0.10613138	0.05431494	-0.0154419895	0.086963154	0.015379285	-0.06264385	-0.14736204	0.108232155	0.103931054	-0.06167728
0.003317498	0.096392885	0.056626312	-0.023882048	-0.11800414	-0.072058804	0.04245406	0.19317286	-0.06818692	0.036719862	-0.0885844	-0.0073473053	0.014393955	-0.010697083	-0.001495802	0.09755686
0.115054555	-0.06625452	0.062053837	-0.11707568	0.11919581	0.113505326	-0.027472716	0.12865704	0.18935916	-0.029564526	0.017291825	-0.18002729	0.015471728	0.038418394	-0.09326627	0.10779464
0.1019547	-0.05816528	-0.055603832	-0.0364079	0.07756758	0.16719954	0.1431021	0.03368174	0.112656884	-0.034000546	0.06479309	-0.13265334	0.0569547	-0.019633906	-0.010545831	0.105933495
0.12908353	-0.13408127	-0.09366861	-0.039758038	0.12116267	0.18639342	0.089081764	-0.019970788	0.021997336	-0.11600752	-0.025842374	-0.13153282	0.11189281	-0.005830395	-0.10249775	0.093611635
0.08999102	-0.1567351	0.12052063	-0.036456373	0.10043876	0.12029149	-0.006747376	-0.14692886	0.13493817	-0.12897491	0.1492003	-0.15799868	0.056871135	-0.09790652	-0.049116142	0.063392214
0.01671604	-0.001172461	-0.06645013	-0.0073804646	0.005917701	0.016189981	0.09221329	0.016360313	-0.013223637	-0.043976713	0.00839196	-0.025210848	-0.011667521	0.112249784	0.0071738954	0.023158723
0.15863708	-0.06940121	0.16043098	-0.10047949	0.12998879	0.021677209	-0.00029294787	-0.20210542	0.1860007	-0.18683864	0.08548698	-0.17841704	0.13067508	-0.17063953	-0.102721944	0.1011422
0.033890888	0.0023162195	0.16023402	-0.095801406	-0.05937095	-0.030390799	0.057919685	-0.13735054	-0.026813058	-0.039210197	-0.0012362616	0.06713591	0.029978566	0.015125565	0.0945992	-0.05827992
-0.0047376836	0.022589754	0.06937376	0.02260154	0.03507389	-0.030547705	-0.022010446	-0.15577169	0.031321738	-0.055472497	-0.010507729	-0.06322885	-0.059125766	-0.03707868	-0.07260463	-0.035864502
-0.007972068	0.08177749	0.032772057	0.027111093	-0.089520775	-0.025482582	0.027738653	0.092307866	-0.049425486	0.054814443	0.1299554	0.03683478	0.061825298	-0.096323535	-0.06312341	0.04930126
0.02001793	-0.054491073	0.10899208	0.032607626	0.044896197	0.039705496	0.07871971	-0.06956365	0.08277796	-0.042774104	0.09811813	0.050006397	0.07416098	0.014056092	-0.040257864	0.1253776
0.18767689	-0.10779538	0.077902995	-0.03396115	0.1421899	0.050003704	-0.0017546401	0.030601721	0.104953155	-0.14204863	0.053326894	-0.08647554	0.13690884	-0.11880893	-0.011568691	0.04617569
0.1538054	-0.14126292	0.083329186	-0.08550466	0.102634415	0.13338986	0.03220483	0.021376232	0.16694361	-0.11887532	0.1431871	-0.12823567	0.060613006	-0.049614646	-0.14956966	0.070393376
-0.054824725	0.07777333	0.0066787256	0.19012418	-0.16996929	-0.10374566	0.038902972	0.026389401	-0.060632393	0.06673075	-0.014780085	0.14850868	-0.13526808	0.21862185	0.12930275	-0.13777667
0.124344915	-0.087038584	-0.010566464	-0.19222271	0.037106458	0.09275503	0.081245296	-0.0053286036	0.044427056	-0.14362274	-0.04885884	-0.03726468	0.099740095	0.057542685	-0.076900646	-0.081031375
-0.1575635	0.14155456	-0.09157889	0.006124642	-0.21122447	-0.09019049	0.059071526	0.028516311	-0.15606554	0.12363738	0.046820898	0.0796828	-0.07820325	0.16126771	0.03944048	-0.16917591
-0.0012609988	0.07998983	-0.060198713	0.0402201	-0.037357494	0.06935279	-0.015547472	-0.12659308	0.09880364	-0.027016174	-0.08855888	0.035313472	0.010605503	-0.0040300433	0.09605097	-0.04001495
0.011684305	0.024559872	-0.0755722	-0.017540297	-0.049697086	-0.06822246	0.010470596	0.0014027798	-0.01679674	0.111672126	-0.10202591	0.0008044206	0.01823313	0.094104476	0.036906566	-0.03722847
-0.06257565	-0.070414044	-0.028848426	0.022279166	0.058433156	-0.010446821	-0.15977265	-0.05653154	0.05917042	0.017831651	0.05980895	-0.04629572	0.05203308	-0.03857134	0.01355387	0.033286612
-0.13989043	0.061060086	0.07247025	0.11074785	-0.08275404	0.09844687	-0.1127041	-0.03083177	-0.038669374	0.066013746	-0.15337104	0.07933111	-0.076258674	-0.016248079	0.055172965	-0.0890136
-0.031359274	-0.04773169	0.013749182	-0.15786214	0.083238155	0.0104319295	-0.044518795	0.11784546	-0.029264301	-0.022724323	-0.17110303	0.023702549	-0.08965458	0.04534119	-0.06682189	0.051724896
-0.10169854	-0.07962719	-0.112136185	0.19477789	0.014696003	-0.06003244	0.10060518	0.15159962	-0.11570088	0.010983834	0.09077787	0.06820211	-0.08607921	0.20326371	0.08235889	-0.13873415
-0.03645406	0.121904895	0.014078379	-0.023270493	-0.122926466	-0.027119868	-0.13601111	-0.069327414	-0.12067032	0.16481711	0.0060167997	0.016230267	0.047177933	-0.001397609	0.084888615	0.052841958
0.08591609	-0.047306098	-0.04536603	0.006737389	0.08332575	0.10201868	0.04499586	-0.05590153	0.012477656	-0.16060041	0.08389227	-0.13715877	0.028223766	-0.13715836	-0.053995885	0.007896565
0.043438092	-0.008310478	-0.035939876	-0.006444827	0.06350983	0.0022805186	-0.051418252	0.07902746	0.06632707	-0.13293298	-0.0029641495	-0.08736922	0.13279276	-0.09310363	-0.012945536	0.06433815
0.01849795	0.006856209	-0.07316511	-0.025803	-0.0022827738	0.032792836	0.116144575	0.009153653	0.03893535	-0.09668421	-0.041576974	0.021449404	0.023088465	0.06629566	-0.027358433	-0.007815812
-0.028336303	-0.033679053	-0.055525243	-0.041148543	-0.020425098	-0.032914273	-0.08905016	-0.08231589	-0.016839651	0.0390593	-0.11221917	0.041464634	0.024616247	-0.00060397544	-0.027543316	-0.019810377
0.057176907	0.022087285	0.0207089	0.15385304	-0.06042546	0.01846487	0.026706716	0.1072631	-0.0748956	0.06161959	0.0040865787	0.029364381	0.043370392	0.0678172	-0.022691788	0.09676624
0.006256447	-0.092653364	-0.09594194	0.080508314	0.020807968	0.013660266	0.06976736	0.015549623	0.023292381	-0.021860145	-0.11334747	0.026916502	-0.025974458	-0.03568059	0.0090249535	0.0070483903
-0.0382164	-0.009131063	-0.10165263	-0.05310796	-0.035749257	-0.086943805	-0.10346078	0.081141464	0.00041173285	0.017419687	-0.04163694	-0.07483223	-0.031074934	0.020947056	0.052308388	-0.0064007044
0.03692972	0.0023111263	-0.056155905	-0.08062673	0.01062386	-0.038812622	-0.039080407	0.033767633	-0.015858358	-0.03893992	-0.03010101	0.002178451	-0.06314771	-0.015204014	-0.036526818	0.06291816
-0.11681004	0.105170675	0.026721515	0.047487583	-0.037237965	-0.059592616	-0.02257133	0.04449635	-0.080388956	0.022096306	0.07959238	-0.004211453	0.021101227	-0.084660776	0.1168462	-0.1306667
0.025275433	-0.07278899	0.076226085	0.09411241	-0.0668004	0.0082887765	-0.07203193	0.1043819	0.021590305	-0.01792976	0.027908603	0.027363714	-0.0730034	0.06191914	0.057148572	-0.09595525
-0.16040932	0.10220234	-0.069107026	-0.07295371	-0.032857656	-0.13686016	-0.049074836	0.00067649095	0.04725804	0.035191435	-0.048399236	0.0017531653	-0.06267169	-0.08247809	0.08823665	-0.026439907
-0.13331304	0.11998077	-0.10147707	0.07328558	-0.13439104	-0.056108195	-0.009367477	-0.02189432	-0.1907021	0.107112765	-0.10863445	0.12736678	-0.09504372	0.0054737576	0.14900595	-0.093914144
-0.06633027	0.00021366497	-0.07601265	-0.013394563	0.0042231325	-0.0059174513	-0.055955224	0.06139247	-0.01678027	0.080812745	0.11858967	0.019474199	-0.02055363	0.08115359	0.0829608	-0.10898458
-0.01731002	0.00027843757	-0.04977315	0.12736511	0.003762922	-0.09905263	0.052739445	0.0014204975	0.039688617	0.008957253	0.027312787	0.06356001	-0.11825628	0.023264444	0.11807031	0.0349371
0.034421086	-0.09549399	0.08675259	-0.13324091	0.01881049	0.073942214	-0.013786333	-0.007451312	-0.00072534144	-0.05752013	0.0046011517	-0.048367828	0.09293467	-0.16989015	-0.044540256	0.11718409
0.065785274	-0.06434844	-0.061189085	-0.10672653	0.03212355	0.07874505	-0.0020237432	0.08778031	0.12796614	-0.114559695	-0.029180797	-0.09006941	0.12684554	-0.08640737	-0.06487149	0.08728629
0.070953116	0.024870861	0.088022955	-0.03732441	-0.06892761	0.039500378	-0.048549168	0.07626993	0.020616502	0.072074756	-0.04944073	-0.053702738	0.08888385	-0.056221128	-0.08716373	0.037362732
-0.10727175	0.09166692	-0.026577136	0.050424337	-0.16420883	-0.0636784	-0.1846692	0.069536544	-0.10908111	0.15873979	-0.03132184	0.033665527	-0.102406256	0.062381443	0.077647775	-0.10029717
-0.070742615	0.014635445	0.011587094	0.03430733	-0.07838883	-0.016817728	-0.007079043	0.11091852	0.010299327	0.010314826	-0.17025964	0.012401054	0.014047931	-0.07312032	0.08907855	0.027854169
-0.07449928	0.0154062705	0.05318308	0.18156117	0.012153113	0.0018707262	-0.011382238	0.15884759	0.0060334047	0.0399784	-0.16506799	-0.00025000988	-0.08364252	0.15565772	0.11931878	-0.0871207
-0.13879098	0.044537388	-0.039325275	0.055376627	-0.06765158	-0.08249046	-0.16303235	0.02257829	-0.048401628	-0.001354454	-0.020325039	0.120945215	-0.04619561	0.018921891	0.06442957	-0.08353647
-0.114037745	0.08654162	0.018180849	-0.011127832	-0.08057217	-0.12370208	0.13057798	0.085309066	-0.19170009	0.15508407	-0.03900351	0.1114487	-0.10513401	0.13950054	0.13123772	-0.17159516
-0.080206856	0.084585905	0.01186297	0.06824708	-0.086057454	-0.104396075	-0.010038609	0.090230785	-0.083170414	0.16215956	-0.15740904	0.10386635	-0.1398438	0.087427996	0.059319776	-0.074254856
-0.12885964	0.18611436	0.10252345	-0.00029093502	-0.1276653	-0.0889017	0.11043422	0.047002513	-0.13675638	0.0406374	-0.1062567	0.08116526	0.05384997	0.12877291	0.024317777	-0.10901634
-0.054561056	-0.06273373	0.16509928	0.05504213	0.014039391	-0.105205126	0.062868714	0.1406953	-0.010371004	0.043344297	0.0056361645	0.03155354	-0.056566644	0.00685923	0.06583668	-0.012756598
-0.016691627	0.01995667	0.13970378	-0.11037447	-0.057497807	0.04863418	0.054804027	-0.00872115	-0.021287275	0.11122358	-0.024129383	0.034265075	0.10237047	0.008519638	-0.07880606	-0.007934499
0.0790098	-0.075843625	0.0460349	0.029702015	0.09287469	0.09035189	-0.03009571	-0.04470584	0.053270403	-0.075514115	0.048557147	-0.01364012	0.061346557	-0.1007249	-0.08324448	0.065585695
0.099406324	-0.06178652	0.03371743	-0.08488442	0.091703065	0.15002508	0.12424196	-0.036397777	0.10935638	-0.04412794	0.019554278	-0.022614177	0.031061478	-0.05472408	0.065530576	0.10742542
-0.041388385	-0.100369535	-0.055713378	-0.017578624	0.069331035	-0.08488228	0.08366218	0.07192423	0.07249301	-0.05426296	0.02517742	-0.057311416	0.081655554	-0.14177379	-0.0067829844	0.059432693
0.08585153	-0.07734418	-0.07806855	-0.06335193	0.12031055	-0.06488123	-0.19744755	-0.1281167	0.111201726	-0.032169756	0.05087139	-0.12839046	0.09239322	-0.08012556	-0.13403298	0.104799755
-0.025041407	-0.052589048	0.14479984	0.066794746	0.035511468	0.08024005	0.07822928	0.06216341	0.08591042	0.018221771	0.056043204	0.0790525	-0.07107586	0.020700077	-0.015206175	-0.07580405
0.03159454	0.07503415	-0.06663204	-0.11143812	0.06843494	-0.077131726	-0.007603218	0.11336467	0.059425484	0.07439718	0.0638929	-0.007349405	0.03840331	0.052398466	-0.14774108	-0.073349476
0.11243489	0.034976445	0.0612345	0.12325907	0.09143024	0.17806566	0.07992471	-0.055753723	0.076221034	-0.13035195	-0.22029841	-0.023026902	-0.07398001	-0.032493137	0.0020131532	-0.02834013
-0.16561045	0.15190962	-0.104621634	0.15812494	-0.093637526	-0.13121478	0.09925529	0.015088155	-0.18569946	0.020835659	-0.17067143	0.05465031	-0.18544222	-0.0054472876	0.11529136	-0.037625093
-0.13593313	0.11188368	-0.0110738175	0.03422807	-0.14247727	-0.06484399	-0.02093674	0.053933695	-0.00054968044	0.05517349	-0.09666642	0.09875923	-0.12693301	0.04165555	0.1488711	0.0029413917
0.16185862	0.02610564	0.20120431	-0.115135744	0.10144481	0.10488703	0.07198095	0.08165072	-0.0095273135	-0.082302876	0.11774186	-0.04336916	0.09471072	-0.10454497	-0.08722422	0.06492367
0.08765447	0.010943272	0.013497868	0.15484695	-0.06559211	0.08485775	-0.010088707	0.07509095	0.0062681306	-0.09311058	0.05386707	-0.08079241	0.063399315	0.10785614	-0.1286154	0.10545635
0.02315202	-0.16675459	-0.00060789875	-0.0020132796	0.051201258	0.009072826	0.007770556	-0.13938671	0.09396014	-0.03442366	0.079356596	0.06465217	0.033673126	0.08256735	0.024601549	-0.055682406
0.04489187	0.076421	-0.016811661	0.03381451	-0.044694368	0.045609627	-0.15785038	-0.108034484	0.013541175	0.010137457	-0.03983423	-0.054020014	-0.0013012679	-0.07892421	-0.00038559307	-0.041649017
0.009046832	-0.06301949	-0.16163693	0.07678087	0.12717916	0.095601104	-0.05298524	0.15818633	0.16914755	-0.08638897	0.016732426	-0.039113082	0.10810196	-0.0369426	-0.12676631	-0.03209498
0.049056176	-0.04519897	-0.03652521	0.10546725	0.011859402	0.04353089	-0.101015896	0.14549164	-0.095050886	0.0994397	0.09101745	0.06907718	0.059672095	-0.11696852	-0.0799016	-0.09189043
0.11580459	-0.16968824	0.11825344	-0.11537023	0.13182558	0.18112135	0.034772974	-0.10036713	0.17548141	-0.027394349	0.082266845	-0.056139346	0.015357849	-0.100664705	-0.103069164	0.08014351
-0.0013574908	0.009212846	0.020152073	0.10812573	-0.014098798	-0.041910574	-0.08849623	-0.036606036	-0.0030440392	0.018458115	-0.090148054	0.03482026	-0.07624476	0.031261455	0.04957976	0.023477374
0.180279	-0.15170605	-0.024155328	-0.19907792	0.086333804	0.1505781	-0.12884222	-0.2697044	0.19663979	0.055832785	0.040281676	-0.04249125	0.1533085	0.022265224	-0.17442624	0.15714088
-0.14949813	0.014803381	-0.05448624	-0.07808101	-0.037711136	-0.12124501	-0.10147577	0.03295325	-0.03686371	0.13736789	-0.08693339	0.042922217	0.03416101	0.0998813	0.066723146	-0.042269353
-0.04791996	-0.06079039	0.08828553	0.10294277	-0.035890497	0.071586296	0.08498934	-0.031097548	-0.06639291	0.081030004	0.013090307	0.060760923	-0.0566841	-0.026657216	-0.00073859637	-0.011044748
0.09026995	-0.08824931	-0.071659535	-0.10618321	0.10640499	0.10373907	-0.084277146	-0.15133457	0.08349194	-0.06688155	0.14522284	-0.14715104	0.13470863	-0.1727833	-0.12547167	0.13547584
0.02382943	0.061264902	0.05755946	-0.0054810797	-0.12147181	0.04822648	0.21735491	-0.20137145	0.009385321	0.11700192	0.026690288	0.0129555175	-0.100911155	0.13048726	0.06910425	-0.07241642
0.023726681	-0.043305416	0.092079066	-0.010157023	0.079708464	-0.07318697	0.013685081	0.012852333	0.099764176	-0.096871406	-0.119758144	-0.12118586	0.012277559	-0.07108094	0.0030430926	0.05724741
-0.080438256	-0.013297513	-0.11472014	0.097509556	-0.0028751374	-0.06028998	-0.04758268	0.013071015	-0.09456917	0.106684536	-0.006091162	0.0961798	-0.025549673	0.06602196	0.0667953	-0.123871215
0.12837914	-0.1526785	0.11404454	-0.13243265	0.13369933	-0.032678224	-0.00057100167	-0.036597226	0.035255913	-0.14429973	0.1759368	-0.16127104	0.09789442	-0.014537257	-0.1018263	0.038206737
0.056274273	-0.096807756	0.0038504675	-0.012000247	0.042505562	0.078055196	-0.031003838	-0.006381812	0.07563279	-0.10309933	-0.09238068	-0.10406517	0.025648711	0.09795902	0.015205724	0.031084469
0.14405628	-0.14740929	-0.006163608	-0.03974833	0.08008412	0.11001161	0.01371085	-0.09538136	0.1492536	-0.1299255	0.1649791	-0.09741238	0.064565755	-0.10445381	-0.0664576	0.047351718
0.057678238	-0.0126052555	0.15665373	-0.16921645	-0.020891992	0.06511033	-0.026438884	-0.035976995	0.071112335	-0.044623088	-0.090869024	-0.0272367	0.022438973	-0.00861794	-0.06055359	0.04091365
-0.002122162	-0.09338441	0.031265542	0.0036952174	0.053638607	-0.12875734	0.005739826	-0.0139420405	0.05525778	-0.015776621	-0.122917764	0.028862596	0.055444844	-0.03297492	-0.010396808	-0.025589958
0.012028623	0.0630995	0.076813295	-0.023819268	0.054536417	-0.0027817835	0.0008754861	0.05532288	0.03130262	-0.11220883	-0.07758561	-0.10674654	-0.019202977	-0.027519638	-0.06799532	-0.043926906
0.03275036	0.0046298523	-0.03571765	0.0145566035	0.037448592	0.07307341	0.22691849	-0.23082803	0.07446155	-0.04747456	0.11439787	-0.09537089	0.11477721	-0.035235886	-0.05912196	0.11924487
-0.00045430363	-0.028658105	0.06546919	-0.025464239	0.024301276	0.011884017	-0.032945856	0.064907394	-0.06695128	0.097909264	-0.0195835	0.10440878	-0.013227337	-0.037687093	0.042219836	0.009753065
0.07983088	-0.114190236	0.045119666	-0.231524	0.101844914	0.07576143	0.12610565	-0.02360637	0.13368139	-0.16548106	-0.09275957	0.011790741	0.15142399	-0.041282557	0.0073167244	0.07480241
0.03433781	0.00034004747	-0.08994242	-0.19924882	0.11239984	0.11699618	0.04764786	-0.24483153	0.17490555	-0.031006923	0.18084154	-0.009920301	0.09931976	0.025553497	-0.10205612	-0.030797802
-0.095283665	0.04505253	-0.11175758	0.0016340567	-0.019036537	-0.11743475	-0.07540394	-0.07158912	-0.08124553	0.07398027	-0.11459031	-0.0013218198	-0.07685143	0.012642951	0.15580614	-0.032322433
0.087795794	-0.1458374	0.054438487	-0.017219227	0.077546306	0.15128393	-0.071112126	-0.0015865255	0.08316289	-0.1172141	-0.018769333	-0.024337014	0.07890975	-0.05539882	-0.08401375	0.041906722
0.09760925	-0.054902367	0.07697104	-0.107330374	0.14236782	-0.06762633	0.037400883	-0.095086545	0.109593354	-0.071112506	0.033615112	-0.16286144	0.058076598	-0.13195685	-0.1689778	-0.05831209
0.099451795	-0.031350892	-0.062770896	-0.20685093	0.102188006	0.134131	-0.11603245	0.002433095	0.08896538	0.046391197	0.13707484	0.02703796	0.11109584	-0.0788643	-0.15525383	0.08140268
-0.08843912	-0.0368253	-0.0843371	0.008997194	0.017493365	0.052454628	-0.06741609	0.11230957	-0.06161433	0.010233369	0.010018881	-0.033955496	-0.00049435784	-0.032001607	0.016934596	-0.038525105
0.031784058	0.023630803	-0.010059241	-0.1490837	0.0897524	-0.009333588	-0.045568675	0.009519748	0.00901172	0.048439957	0.12473358	-0.079452105	0.14039497	-0.046643075	-0.05024545	0.09665229
0.097817585	-0.072824664	-0.036872618	-0.14137563	-0.08198715	0.020731924	-0.19613838	0.10012602	-0.0386921	0.012590238	0.049735542	-0.22104296	0.029871052	-0.14940074	-0.15203217	0.04456657
0.09843675	0.09029341	-0.058702562	-0.020306252	0.028342659	-0.06274512	0.042004004	0.042712286	0.060385063	-0.023204228	-0.103759386	0.07686639	0.08871817	0.0724729	0.0065938714	0.017284106
0.07011585	-0.03791735	-0.04975408	0.0024925305	0.0555648	8.754186e-06	-0.040215276	-0.008823854	0.011306521	0.035218317	0.11838395	-0.06457205	0.092081584	-0.019888632	-0.057731915	0.07499861
-0.07553606	0.08751319	-0.041289307	-0.08588645	0.034286804	-0.043363772	0.027965698	0.018465918	-0.0380266	0.04404555	-0.09158932	0.00431986	-0.00011312039	0.044755958	0.015097678	0.073280774
0.022074245	-0.12334687	0.02286192	-0.08616676	0.13463584	0.0014473707	-0.08727241	0.118858114	0.07357599	-0.13370413	-0.043206595	-0.109726794	0.07336476	-0.06583864	-0.08764382	0.12682085
0.10888229	-0.08942852	-0.104599334	-0.02307883	0.120177835	0.04953654	-0.014358487	-0.08663894	0.11304135	-0.07206653	0.022298057	-0.1458525	0.023275841	0.013690322	-0.18141435	0.1284065
-0.14396669	0.08615866	-0.025054995	-0.09979809	-0.04431543	-0.17519157	-0.105335064	0.09813469	-0.09265828	-0.05428233	-0.14779253	0.049514998	-0.08447082	-0.024439985	0.010370091	0.097756594
0.003898717	-0.032306943	-0.08657654	-0.013722724	-0.044596974	-0.0748066	-0.11149923	-0.09986597	-0.03445595	-0.05320652	-0.13264166	0.049505882	-0.05048046	0.06973952	0.113783926	-0.053466845
-0.07021974	0.074042626	-0.02158897	0.13634752	-0.13529196	-0.11881898	0.03253064	0.0890198	-0.057895947	0.13031983	0.12071279	-0.0057984847	0.014264772	-0.02472076	0.106921114	-0.17694284
-0.025999421	0.022090653	0.08253558	0.039289266	0.010059697	0.0040043667	0.05045697	0.058782518	0.0025635136	0.023874633	-0.041986924	0.04221994	0.06543523	0.058711905	0.00017028034	0.029776854
